38.726706;-9.216088;544.755599;8.000000;-10.000000;134.600000
38.726534;-9.216113;544.621127;8.000000;-10.000000;134.333333
38.726362;-9.216137;544.486656;8.000000;-10.000000;134.066667
38.726191;-9.216161;544.352184;8.000000;-10.000000;133.800000
38.726020;-9.216184;544.217712;8.000000;-10.000000;133.533333
38.725851;-9.216207;544.083240;8.000000;-10.000000;133.266667
38.725682;-9.216229;543.948768;8.000000;-10.000000;133.000000
38.725514;-9.216250;543.814297;8.000000;-10.000000;132.733333
38.725346;-9.216270;543.679825;8.000000;-10.000000;132.466667
38.725179;-9.216290;543.545353;8.000000;-10.000000;132.200000
38.725013;-9.216309;543.410881;8.000000;-10.000000;131.933333
38.724848;-9.216327;543.276409;8.000000;-10.000000;131.666667
38.724684;-9.216345;543.141937;8.000000;-10.000000;131.400000
38.724520;-9.216362;543.007466;8.000000;-10.000000;131.133333
38.724357;-9.216378;542.872994;8.000000;-10.000000;130.866667
38.724195;-9.216394;542.738522;8.000000;-10.000000;130.600000
38.724033;-9.216409;542.604050;8.000000;-10.000000;130.333333
38.723873;-9.216424;542.469578;8.000000;-10.000000;130.066667
38.723713;-9.216437;542.335107;8.000000;-10.000000;129.800000
38.723553;-9.216450;542.200635;8.000000;-10.000000;129.533333
38.723395;-9.216462;542.066163;8.000000;-10.000000;129.266667
38.723237;-9.216474;541.931691;8.000000;-10.000000;129.000000
38.723080;-9.216485;541.797219;8.000000;-10.000000;128.733333
38.722924;-9.216495;541.662748;8.000000;-10.000000;128.466667
38.722768;-9.216505;541.528276;8.000000;-10.000000;128.200000
38.722613;-9.216514;541.393804;8.000000;-10.000000;127.933333
38.722459;-9.216522;541.259332;8.000000;-10.000000;127.666667
38.722306;-9.216530;541.124860;8.000000;-10.000000;127.400000
38.722154;-9.216537;540.990388;8.000000;-10.000000;127.133333
38.722002;-9.216543;540.855917;8.000000;-10.000000;126.866667
38.721851;-9.216548;540.721445;8.000000;-10.000000;126.600000
38.721700;-9.216553;540.586973;8.000000;-10.000000;126.333333
38.721551;-9.216558;540.452501;8.000000;-10.000000;126.066667
38.721402;-9.216561;540.318029;8.000000;-10.000000;125.800000
38.721254;-9.216564;540.183558;8.000000;-10.000000;125.533333
38.721106;-9.216566;540.049086;8.000000;-10.000000;125.266667
38.720960;-9.216568;539.914614;8.000000;-10.000000;125.000000
38.720814;-9.216568;539.780142;8.000000;-10.000000;124.733333
38.720669;-9.216569;539.645670;8.000000;-10.000000;124.466667
38.720524;-9.216568;539.511198;8.000000;-10.000000;124.200000
38.720381;-9.216567;539.376727;8.000000;-10.000000;123.933333
38.720238;-9.216565;539.242255;8.000000;-10.000000;123.666667
38.720096;-9.216562;539.107783;8.000000;-10.000000;123.400000
38.719954;-9.216559;538.973311;8.000000;-10.000000;123.133333
38.719814;-9.216555;538.838839;8.000000;-10.000000;122.866667
38.719674;-9.216551;538.704368;8.000000;-10.000000;122.600000
38.719534;-9.216545;538.569896;8.000000;-10.000000;122.333333
38.719396;-9.216540;538.435424;8.000000;-10.000000;122.066667
38.719258;-9.216533;538.300952;8.000000;-10.000000;121.800000
38.719121;-9.216526;538.166480;8.000000;-10.000000;121.533333
38.718985;-9.216518;538.032009;8.000000;-10.000000;121.266667
38.718850;-9.216509;537.897537;8.000000;-10.000000;121.000000
38.718715;-9.216500;537.763065;8.000000;-10.000000;120.733333
38.718581;-9.216490;537.628593;8.000000;-10.000000;120.466667
38.718448;-9.216479;537.494121;8.000000;-10.000000;120.200000
38.718315;-9.216468;537.359649;8.000000;-10.000000;119.933333
38.718183;-9.216456;537.225178;8.000000;-10.000000;119.666667
38.718052;-9.216443;537.090706;8.000000;-10.000000;119.400000
38.717922;-9.216430;536.956234;8.000000;-10.000000;119.133333
38.717793;-9.216416;536.821762;8.000000;-10.000000;118.866667
38.717664;-9.216401;536.687290;8.000000;-10.000000;118.600000
38.717536;-9.216385;536.552819;8.000000;-10.000000;118.333333
38.717408;-9.216369;536.418347;8.000000;-10.000000;118.066667
38.717282;-9.216353;536.283875;8.000000;-10.000000;117.800000
38.717156;-9.216335;536.149403;8.000000;-10.000000;117.533333
38.717031;-9.216317;536.014931;8.000000;-10.000000;117.266667
38.716907;-9.216298;535.880460;8.000000;-10.000000;117.000000
38.716783;-9.216279;535.745988;8.000000;-10.000000;116.733333
38.716660;-9.216259;535.611516;8.000000;-10.000000;116.466667
38.716538;-9.216238;535.477044;8.000000;-10.000000;116.200000
38.716417;-9.216217;535.342572;8.000000;-10.000000;115.933333
38.716296;-9.216194;535.208100;8.000000;-10.000000;115.666667
38.716176;-9.216172;535.073629;8.000000;-10.000000;115.400000
38.716057;-9.216148;534.939157;8.000000;-10.000000;115.133333
38.715939;-9.216124;534.804685;8.000000;-10.000000;114.866667
38.715821;-9.216099;534.670213;8.000000;-10.000000;114.600000
38.715704;-9.216073;534.535741;8.000000;-10.000000;114.333333
38.715588;-9.216047;534.401270;8.000000;-10.000000;114.066667
38.715473;-9.216020;534.266798;8.000000;-10.000000;113.800000
38.715358;-9.215993;534.132326;8.000000;-10.000000;113.533333
38.715244;-9.215965;533.997854;8.000000;-10.000000;113.266667
38.715131;-9.215936;533.863382;8.000000;-10.000000;113.000000
38.715018;-9.215906;533.728910;8.000000;-10.000000;112.733333
38.714907;-9.215876;533.594439;8.000000;-10.000000;112.466667
38.714796;-9.215845;533.459967;8.000000;-10.000000;112.200000
38.714686;-9.215813;533.325495;8.000000;-10.000000;111.933333
38.714576;-9.215781;533.191023;8.000000;-10.000000;111.666667
38.714467;-9.215748;533.056551;8.000000;-10.000000;111.400000
38.714359;-9.215714;532.922080;8.000000;-10.000000;111.133333
38.714252;-9.215680;532.787608;8.000000;-10.000000;110.866667
38.714146;-9.215645;532.653136;8.000000;-10.000000;110.600000
38.714040;-9.215609;532.518664;8.000000;-10.000000;110.333333
38.713935;-9.215573;532.384192;8.000000;-10.000000;110.066667
38.713831;-9.215536;532.249721;8.000000;-10.000000;109.800000
38.713727;-9.215498;532.115249;8.000000;-10.000000;109.533333
38.713624;-9.215460;531.980777;8.000000;-10.000000;109.266667
38.713522;-9.215421;531.846305;8.000000;-10.000000;109.000000
38.713421;-9.215381;531.711833;8.000000;-10.000000;108.733333
38.713321;-9.215341;531.577361;8.000000;-10.000000;108.466667
38.713221;-9.215300;531.442890;8.000000;-10.000000;108.200000
38.713122;-9.215258;531.308418;8.000000;-10.000000;107.933333
38.713023;-9.215215;531.173946;8.000000;-10.000000;107.666667
38.712926;-9.215172;531.039474;8.000000;-10.000000;107.400000
38.712829;-9.215129;530.905002;8.000000;-10.000000;107.133333
38.712733;-9.215084;530.770531;8.000000;-10.000000;106.866667
38.712638;-9.215039;530.636059;8.000000;-10.000000;106.600000
38.712543;-9.214993;530.501587;8.000000;-10.000000;106.333333
38.712449;-9.214947;530.367115;8.000000;-10.000000;106.066667
38.712356;-9.214900;530.232643;8.000000;-10.000000;105.800000
38.712264;-9.214852;530.098171;8.000000;-10.000000;105.533333
38.712172;-9.214803;529.963700;8.000000;-10.000000;105.266667
38.712081;-9.214754;529.829228;8.000000;-10.000000;105.000000
38.711991;-9.214704;529.694756;8.000000;-10.000000;104.733333
38.711901;-9.214654;529.560284;8.000000;-10.000000;104.466667
38.711813;-9.214602;529.425812;8.000000;-10.000000;104.200000
38.711725;-9.214550;529.291341;8.000000;-10.000000;103.933333
38.711638;-9.214498;529.156869;8.000000;-10.000000;103.666667
38.711551;-9.214445;529.022397;8.000000;-10.000000;103.400000
38.711466;-9.214391;528.887925;8.000000;-10.000000;103.133333
38.711381;-9.214336;528.753453;8.000000;-10.000000;102.866667
38.711296;-9.214281;528.618982;8.000000;-10.000000;102.600000
38.711213;-9.214225;528.484510;8.000000;-10.000000;102.333333
38.711130;-9.214168;528.350038;8.000000;-10.000000;102.066667
38.711048;-9.214111;528.215566;8.000000;-10.000000;101.800000
38.710967;-9.214053;528.081094;8.000000;-10.000000;101.533333
38.710887;-9.213994;527.946622;8.000000;-10.000000;101.266667
38.710807;-9.213935;527.812151;8.000000;-10.000000;101.000000
38.710728;-9.213875;527.677679;8.000000;-10.000000;100.733333
38.710650;-9.213814;527.543207;8.000000;-10.000000;100.466667
38.710572;-9.213753;527.408735;8.000000;-10.000000;100.200000
38.710495;-9.213691;527.274263;8.000000;-10.000000;99.933333
38.710419;-9.213628;527.139792;8.000000;-10.000000;99.666667
38.710344;-9.213565;527.005320;8.000000;-10.000000;99.400000
38.710270;-9.213501;526.870848;8.000000;-10.000000;99.133333
38.710196;-9.213436;526.736376;8.000000;-10.000000;98.866667
38.710123;-9.213371;526.601904;8.000000;-10.000000;98.600000
38.710050;-9.213305;526.467433;8.000000;-10.000000;98.333333
38.709979;-9.213238;526.332961;8.000000;-10.000000;98.066667
38.709908;-9.213170;526.198489;8.000000;-10.000000;97.800000
38.709838;-9.213102;526.064017;8.000000;-10.000000;97.533333
38.709769;-9.213033;525.929545;8.000000;-10.000000;97.266667
38.709700;-9.212964;525.795073;8.000000;-10.000000;97.000000
38.709632;-9.212894;525.660602;8.000000;-10.000000;96.733333
38.709565;-9.212823;525.526130;8.000000;-10.000000;96.466667
38.709499;-9.212752;525.391658;8.000000;-10.000000;96.200000
38.709433;-9.212679;525.257186;8.000000;-10.000000;95.933333
38.709368;-9.212607;525.122714;8.000000;-10.000000;95.666667
38.709304;-9.212533;524.988243;8.000000;-10.000000;95.400000
38.709241;-9.212459;524.853771;8.000000;-10.000000;95.133333
38.709178;-9.212384;524.719299;8.000000;-10.000000;94.866667
38.709116;-9.212308;524.584827;8.000000;-10.000000;94.600000
38.709055;-9.212232;524.450355;8.000000;-10.000000;94.333333
38.708994;-9.212155;524.315883;8.000000;-10.000000;94.066667
38.708935;-9.212078;524.181412;8.000000;-10.000000;93.800000
38.708876;-9.211999;524.046940;8.000000;-10.000000;93.533333
38.708818;-9.211921;523.912468;8.000000;-10.000000;93.266667
38.708760;-9.211841;523.777996;8.000000;-10.000000;93.000000
38.708704;-9.211761;523.643524;8.000000;-10.000000;92.733333
38.708648;-9.211680;523.509053;8.000000;-10.000000;92.466667
38.708592;-9.211598;523.374581;8.000000;-10.000000;92.200000
38.708538;-9.211516;523.240109;8.000000;-10.000000;91.933333
38.708484;-9.211433;523.105637;8.000000;-10.000000;91.666667
38.708431;-9.211349;522.971165;8.000000;-10.000000;91.400000
38.708379;-9.211265;522.836694;8.000000;-10.000000;91.133333
38.708327;-9.211180;522.702222;8.000000;-10.000000;90.866667
38.708277;-9.211094;522.567750;8.000000;-10.000000;90.600000
38.708227;-9.211008;522.433278;8.000000;-10.000000;90.333333
38.708177;-9.210921;522.298806;8.000000;-10.000000;90.066667
38.708129;-9.210833;522.164334;8.000000;-10.000000;89.800000
38.708081;-9.210745;522.029863;8.000000;-10.000000;89.533333
38.708034;-9.210656;521.895391;8.000000;-10.000000;89.266667
38.707988;-9.210566;521.760919;8.000000;-10.000000;89.000000
38.707942;-9.210475;521.626447;8.000000;-10.000000;88.733333
38.707897;-9.210384;521.491975;8.000000;-10.000000;88.466667
38.707853;-9.210293;521.357504;8.000000;-10.000000;88.200000
38.707810;-9.210200;521.223032;8.000000;-10.000000;87.933333
38.707767;-9.210107;521.088560;8.000000;-10.000000;87.666667
38.707726;-9.210013;520.954088;8.000000;-10.000000;87.400000
38.707684;-9.209919;520.819616;8.000000;-10.000000;87.133333
38.707644;-9.209824;520.685145;8.000000;-10.000000;86.866667
38.707604;-9.209728;520.550673;8.000000;-10.000000;86.600000
38.707566;-9.209631;520.416201;8.000000;-10.000000;86.333333
38.707527;-9.209534;520.281729;8.000000;-10.000000;86.066667
38.707490;-9.209436;520.147257;8.000000;-10.000000;85.800000
38.707453;-9.209338;520.012785;8.000000;-10.000000;85.533333
38.707418;-9.209238;519.878314;8.000000;-10.000000;85.266667
38.707382;-9.209139;519.743842;8.000000;-10.000000;85.000000
38.707348;-9.209038;519.609370;8.000000;-10.000000;84.733333
38.707314;-9.208937;519.474898;8.000000;-10.000000;84.466667
38.707281;-9.208835;519.340426;8.000000;-10.000000;84.200000
38.707249;-9.208732;519.205955;8.000000;-10.000000;83.933333
38.707218;-9.208629;519.071483;8.000000;-10.000000;83.666667
38.707187;-9.208525;518.937011;8.000000;-10.000000;83.400000
38.707157;-9.208420;518.802539;8.000000;-10.000000;83.133333
38.707128;-9.208315;518.668067;8.000000;-10.000000;82.866667
38.707099;-9.208209;518.533595;8.000000;-10.000000;82.600000
38.707072;-9.208103;518.399124;8.000000;-10.000000;82.333333
38.707045;-9.207995;518.264652;8.000000;-10.000000;82.066667
38.707019;-9.207887;518.130180;8.000000;-10.000000;81.800000
38.706993;-9.207779;517.995708;8.000000;-10.000000;81.533333
38.706968;-9.207669;517.861236;8.000000;-10.000000;81.266667
38.706944;-9.207559;517.726765;8.000000;-10.000000;81.000000
38.706921;-9.207449;517.592293;8.000000;-10.000000;80.733333
38.706899;-9.207337;517.457821;8.000000;-10.000000;80.466667
38.706877;-9.207225;517.323349;8.000000;-10.000000;80.200000
38.706856;-9.207112;517.188877;8.000000;-10.000000;79.933333
38.706835;-9.206999;517.054406;8.000000;-10.000000;79.666667
38.706816;-9.206885;516.919934;8.000000;-10.000000;79.400000
38.706797;-9.206770;516.785462;8.000000;-10.000000;79.133333
38.706779;-9.206655;516.650990;8.000000;-10.000000;78.866667
38.706762;-9.206539;516.516518;8.000000;-10.000000;78.600000
38.706745;-9.206422;516.382046;8.000000;-10.000000;78.333333
38.706729;-9.206304;516.247575;8.000000;-9.950000;78.066667
38.706714;-9.206186;516.113103;8.000000;-9.900000;77.800000
38.706700;-9.206068;515.978631;8.000000;-9.850000;77.533333
38.706686;-9.205948;515.844159;8.000000;-9.800000;77.266667
38.706673;-9.205828;515.709687;8.000000;-9.750000;77.000000
38.706661;-9.205707;515.575216;8.000000;-9.700000;76.733333
38.706650;-9.205586;515.440744;8.000000;-9.650000;76.466667
38.706639;-9.205463;515.306272;8.000000;-9.600000;76.200000
38.706629;-9.205341;515.171800;8.000000;-9.550000;75.933333
38.706620;-9.205217;515.037328;8.000000;-9.500000;75.666667
38.706612;-9.205093;514.902856;8.000000;-9.450000;75.400000
38.706604;-9.204968;514.768385;8.000000;-9.400000;75.133333
38.706597;-9.204842;514.633913;8.000000;-9.350000;74.866667
38.706591;-9.204716;514.499441;8.000000;-9.300000;74.600000
38.706586;-9.204589;514.364969;8.000000;-9.250000;74.333333
38.706581;-9.204462;514.230497;8.000000;-9.200000;74.066667
38.706577;-9.204333;514.096026;8.000000;-9.150000;73.800000
38.706574;-9.204204;513.961554;8.000000;-9.100000;73.533333
38.706571;-9.204075;513.827082;8.000000;-9.050000;73.266667
38.706570;-9.203944;513.692610;8.000000;-9.000000;73.000000
38.706569;-9.203813;513.558138;8.000000;-8.950000;72.733333
38.706568;-9.203682;513.423667;8.000000;-8.900000;72.466667
38.706569;-9.203550;513.289195;8.000000;-8.850000;72.200000
38.706570;-9.203417;513.154723;8.000000;-8.800000;71.933333
38.706572;-9.203283;513.020251;8.000000;-8.750000;71.666667
38.706575;-9.203148;512.885779;8.000000;-8.700000;71.400000
38.706579;-9.203013;512.751307;8.000000;-8.650000;71.133333
38.706583;-9.202878;512.616836;8.000000;-8.600000;70.866667
38.706588;-9.202741;512.482364;8.000000;-8.550000;70.600000
38.706593;-9.202604;512.347892;8.000000;-8.500000;70.333333
38.706600;-9.202467;512.213420;8.000000;-8.450000;70.066667
38.706607;-9.202328;512.078948;8.000000;-8.400000;69.800000
38.706615;-9.202189;511.944477;8.000000;-8.350000;69.533333
38.706624;-9.202049;511.810005;8.000000;-8.300000;69.266667
38.706633;-9.201909;511.675533;8.000000;-8.250000;69.000000
38.706643;-9.201768;511.541061;8.000000;-8.200000;68.733333
38.706654;-9.201626;511.406589;8.000000;-8.150000;68.466667
38.706666;-9.201484;511.272118;8.000000;-8.100000;68.200000
38.706678;-9.201340;511.137646;8.000000;-8.050000;67.933333
38.706692;-9.201197;511.003174;8.000000;-8.000000;67.666667
38.706705;-9.201052;510.868702;8.000000;-7.950000;67.400000
38.706720;-9.200907;510.734230;8.000000;-7.900000;67.133333
38.706735;-9.200761;510.599758;8.000000;-7.850000;66.866667
38.706752;-9.200615;510.465287;8.000000;-7.800000;66.600000
38.706768;-9.200467;510.330815;8.000000;-7.750000;66.333333
38.706786;-9.200320;510.196343;8.000000;-7.700000;66.066667
38.706804;-9.200171;510.061871;8.000000;-7.650000;65.800000
38.706823;-9.200022;509.927399;8.000000;-7.600000;65.533333
38.706843;-9.199872;509.792928;8.000000;-7.550000;65.266667
38.706864;-9.199721;509.658456;8.000000;-7.500000;65.000000
38.706885;-9.199570;509.523984;7.980000;-7.450000;64.733333
38.706907;-9.199418;509.389512;7.960000;-7.400000;64.466667
38.706930;-9.199266;509.255040;7.940000;-7.350000;64.200000
38.706954;-9.199112;509.120568;7.920000;-7.300000;63.933333
38.706978;-9.198958;508.986097;7.900000;-7.250000;63.666667
38.707003;-9.198804;508.851625;7.880000;-7.200000;63.400000
38.707029;-9.198648;508.717153;7.860000;-7.150000;63.133333
38.707055;-9.198492;508.582681;7.840000;-7.100000;62.866667
38.707083;-9.198336;508.448209;7.820000;-7.050000;62.600000
38.707111;-9.198178;508.313738;7.800000;-7.000000;62.333333
38.707139;-9.198020;508.179266;7.780000;-6.950000;62.066667
38.707169;-9.197862;508.044794;7.760000;-6.900000;61.800000
38.707199;-9.197702;507.910322;7.740000;-6.850000;61.533333
38.707230;-9.197542;507.775850;7.720000;-6.800000;61.266667
38.707262;-9.197382;507.641379;7.700000;-6.750000;61.000000
38.707294;-9.197220;507.506907;7.680000;-6.700000;60.733333
38.707327;-9.197058;507.372435;7.660000;-6.650000;60.466667
38.707361;-9.196896;507.237963;7.640000;-6.600000;60.200000
38.707396;-9.196732;507.103491;7.620000;-6.550000;59.933333
38.707432;-9.196568;506.969019;7.600000;-6.500000;59.666667
38.707468;-9.196403;506.834548;7.580000;-6.450000;59.400000
38.707505;-9.196238;506.700076;7.560000;-6.400000;59.133333
38.707542;-9.196072;506.565604;7.540000;-6.350000;58.866667
38.707581;-9.195905;506.431132;7.520000;-6.300000;58.600000
38.707620;-9.195737;506.296660;7.500000;-6.250000;58.333333
38.707660;-9.195569;506.162189;7.480000;-6.200000;58.066667
38.707701;-9.195400;506.027717;7.460000;-6.150000;57.800000
38.707742;-9.195231;505.893245;7.440000;-6.100000;57.533333
38.707784;-9.195061;505.758773;7.420000;-6.050000;57.266667
38.707827;-9.194890;505.624301;7.400000;-6.000000;57.000000
38.707871;-9.194718;505.489829;7.380000;-5.950000;56.733333
38.707915;-9.194546;505.355358;7.360000;-5.900000;56.466667
38.707960;-9.194373;505.220886;7.340000;-5.850000;56.200000
38.708006;-9.194200;505.086414;7.320000;-5.800000;55.933333
38.708052;-9.194026;504.951942;7.300000;-5.750000;55.666667
38.708100;-9.193851;504.817470;7.280000;-5.700000;55.400000
38.708148;-9.193675;504.682999;7.260000;-5.650000;55.133333
38.708197;-9.193499;504.548527;7.240000;-5.600000;54.866667
38.708246;-9.193322;504.414055;7.220000;-5.550000;54.600000
38.708297;-9.193144;504.279583;7.200000;-5.500000;54.333333
38.708348;-9.192966;504.145111;7.180000;-5.450000;54.066667
38.708399;-9.192787;504.010640;7.160000;-5.400000;53.800000
38.708452;-9.192607;503.876168;7.140000;-5.350000;53.533333
38.708505;-9.192427;503.741696;7.120000;-5.300000;53.266667
38.708559;-9.192246;503.607224;7.100000;-5.250000;53.000000
38.708614;-9.192065;503.472752;7.080000;-5.200000;52.733333
38.708670;-9.191882;503.338280;7.060000;-5.150000;52.466667
38.708726;-9.191699;503.203809;7.040000;-5.100000;52.200000
38.708783;-9.191515;503.069337;7.020000;-5.050000;51.933333
38.708841;-9.191331;502.934865;7.000000;-5.000000;51.666667
38.708899;-9.191146;502.800393;6.980000;-4.950000;51.400000
38.708958;-9.190960;502.665921;6.960000;-4.900000;51.133333
38.709018;-9.190774;502.531450;6.940000;-4.850000;50.866667
38.709079;-9.190587;502.396978;6.920000;-4.800000;50.600000
38.709140;-9.190399;502.262506;6.900000;-4.750000;50.333333
38.709203;-9.190211;502.128034;6.880000;-4.700000;50.066667
38.709265;-9.190022;501.993562;6.860000;-4.650000;49.800000
38.709329;-9.189832;501.859091;6.840000;-4.600000;49.533333
38.709394;-9.189641;501.724619;6.820000;-4.550000;49.266667
38.709459;-9.189450;501.590147;6.800000;-4.500000;49.000000
38.709525;-9.189259;501.455675;6.780000;-4.450000;48.733333
38.709591;-9.189066;501.321203;6.760000;-4.400000;48.466667
38.709659;-9.188873;501.186731;6.740000;-4.350000;48.200000
38.709727;-9.188679;501.052260;6.720000;-4.300000;47.933333
38.709796;-9.188485;500.917788;6.700000;-4.250000;47.666667
38.709865;-9.188289;500.783316;6.680000;-4.200000;47.400000
38.709936;-9.188094;500.648844;6.660000;-4.150000;47.133333
38.710007;-9.187897;500.514372;6.640000;-4.100000;46.866667
38.710079;-9.187700;500.379901;6.620000;-4.050000;46.600000
38.710151;-9.187502;500.245429;6.600000;-4.000000;46.333333
38.710225;-9.187303;500.110957;6.580000;-3.950000;46.066667
38.710299;-9.187104;499.976485;6.560000;-3.900000;45.800000
38.710374;-9.186904;499.842013;6.540000;-3.850000;45.533333
38.710449;-9.186704;499.707541;6.520000;-3.800000;45.266667
38.710525;-9.186502;499.573070;6.500000;-3.750000;45.000000
38.710603;-9.186300;499.438598;6.480000;-3.700000;44.733333
38.710680;-9.186098;499.304126;6.460000;-3.650000;44.466667
38.710759;-9.185895;499.169654;6.440000;-3.600000;44.200000
38.710838;-9.185691;499.035182;6.420000;-3.550000;43.933333
38.710918;-9.185486;498.900711;6.400000;-3.500000;43.666667
38.710999;-9.185281;498.766239;6.380000;-3.450000;43.400000
38.711081;-9.185075;498.631767;6.360000;-3.400000;43.133333
38.711163;-9.184868;498.497295;6.340000;-3.350000;42.866667
38.711246;-9.184661;498.362823;6.320000;-3.300000;42.600000
38.711330;-9.184453;498.228352;6.300000;-3.250000;42.333333
38.711414;-9.184244;498.093880;6.280000;-3.200000;42.066667
38.711499;-9.184035;497.959408;6.260000;-3.150000;41.800000
38.711585;-9.183824;497.824936;6.240000;-3.100000;41.533333
38.711672;-9.183614;497.690464;6.220000;-3.050000;41.266667
38.711759;-9.183402;497.555992;6.200000;-3.000000;41.000000
38.711848;-9.183190;497.421521;6.180000;-2.950000;40.733333
38.711937;-9.182978;497.287049;6.160000;-2.900000;40.466667
38.712026;-9.182764;497.152577;6.140000;-2.850000;40.200000
38.712117;-9.182550;497.018105;6.120000;-2.800000;39.933333
38.712208;-9.182335;496.883633;6.100000;-2.750000;39.666667
38.712300;-9.182120;496.749162;6.080000;-2.700000;39.400000
38.712392;-9.181904;496.614690;6.060000;-2.650000;39.133333
38.712486;-9.181687;496.480218;6.040000;-2.600000;38.866667
38.712580;-9.181469;496.345746;6.020000;-2.550000;38.600000
38.712675;-9.181251;496.211274;6.000000;-2.500000;38.333333
38.712771;-9.181032;496.076803;5.980000;-2.450000;38.066667
38.712867;-9.180813;495.942331;5.960000;-2.400000;37.800000
38.712964;-9.180593;495.807859;5.940000;-2.350000;37.533333
38.713062;-9.180372;495.673387;5.920000;-2.300000;37.266667
38.713161;-9.180150;495.538915;5.900000;-2.250000;37.000000
38.713260;-9.179928;495.404443;5.880000;-2.200000;36.733333
38.713360;-9.179705;495.269972;5.860000;-2.150000;36.466667
38.713461;-9.179482;495.135500;5.840000;-2.100000;36.200000
38.713562;-9.179257;495.001028;5.820000;-2.050000;35.933333
38.713665;-9.179032;494.866556;5.800000;-2.000000;35.666667
38.713768;-9.178807;494.732084;5.780000;-1.950000;35.400000
38.713872;-9.178581;494.597613;5.760000;-1.900000;35.133333
38.713976;-9.178354;494.463141;5.740000;-1.850000;34.866667
38.714082;-9.178126;494.328669;5.720000;-1.800000;34.600000
38.714188;-9.177898;494.194197;5.700000;-1.750000;34.333333
38.714294;-9.177669;494.059725;5.680000;-1.700000;34.066667
38.714402;-9.177439;493.925253;5.660000;-1.650000;33.800000
38.714510;-9.177209;493.790782;5.640000;-1.600000;33.533333
38.714619;-9.176978;493.656310;5.620000;-1.550000;33.266667
38.714729;-9.176746;493.521838;5.600000;-1.500000;33.000000
38.714839;-9.176514;493.387366;5.580000;-1.450000;32.733333
38.714951;-9.176281;493.252894;5.560000;-1.400000;32.466667
38.715063;-9.176047;493.118423;5.540000;-1.350000;32.200000
38.715175;-9.175813;492.983951;5.520000;-1.300000;31.933333
38.715289;-9.175578;492.849479;5.500000;-1.250000;31.666667
38.715403;-9.175342;492.715007;5.480000;-1.200000;31.400000
38.715518;-9.175105;492.580535;5.460000;-1.150000;31.133333
38.715634;-9.174868;492.446064;5.440000;-1.100000;30.866667
38.715750;-9.174631;492.311592;5.420000;-1.050000;30.600000
38.715867;-9.174392;492.177120;5.400000;-1.000000;30.333333
38.715985;-9.174153;492.042648;5.380000;-0.950000;30.066667
38.716104;-9.173913;491.908176;5.360000;-0.900000;29.800000
38.716223;-9.173673;491.773704;5.340000;-0.850000;29.533333
38.716344;-9.173432;491.639233;5.320000;-0.800000;29.266667
38.716464;-9.173190;491.504761;5.300000;-0.750000;29.000000
38.716586;-9.172947;491.370289;5.280000;-0.700000;28.733333
38.716708;-9.172704;491.235817;5.260000;-0.650000;28.466667
