38.674822;-9.194759;506.045069;5.000000;0.000000;25.000000
38.674950;-9.194684;505.638079;5.000000;0.000000;25.000000
38.675077;-9.194610;505.231089;5.000000;0.000000;25.000000
38.675205;-9.194535;504.824099;5.000000;0.000000;25.000000
38.675333;-9.194460;504.417109;5.000000;0.000000;25.000000
38.675461;-9.194386;504.010119;5.000000;0.000000;25.000000
38.675588;-9.194311;503.603129;5.000000;0.000000;25.000000
38.675716;-9.194236;503.196138;5.000000;0.000000;25.000000
38.675844;-9.194162;502.789148;5.000000;0.000000;25.000000
38.675971;-9.194087;502.382158;5.000000;0.000000;25.000000
38.676099;-9.194012;501.975168;5.000000;0.000000;25.000000
38.676227;-9.193938;501.568178;5.000000;0.000000;25.000000
38.676355;-9.193863;501.161188;5.000000;0.000000;25.000000
38.676482;-9.193788;500.754198;5.000000;0.000000;25.000000
38.676610;-9.193714;500.347208;5.000000;0.000000;25.000000
38.676738;-9.193639;499.940218;5.000000;0.000000;25.000000
38.676865;-9.193565;499.533228;5.000000;0.000000;25.000000
38.676993;-9.193490;499.126237;5.000000;0.000000;25.000000
38.677121;-9.193415;498.719247;5.000000;0.000000;25.000000
38.677249;-9.193341;498.312257;5.000000;0.000000;25.000000
38.677376;-9.193266;497.905267;5.000000;0.000000;25.000000
38.677504;-9.193191;497.498277;5.000000;0.000000;25.000000
38.677632;-9.193117;497.091287;5.000000;0.000000;25.000000
38.677759;-9.193042;496.684297;5.000000;0.000000;25.000000
38.677887;-9.192967;496.277307;5.000000;0.000000;25.000000
38.678015;-9.192893;495.870317;5.000000;0.000000;25.000000
38.678143;-9.192818;495.463327;5.000000;0.000000;25.000000
38.678270;-9.192743;495.056336;5.000000;0.000000;25.000000
38.678398;-9.192669;494.649346;5.000000;0.000000;25.000000
38.678526;-9.192594;494.242356;5.000000;0.000000;25.000000
38.678653;-9.192519;493.835366;5.000000;0.000000;25.000000
38.678781;-9.192445;493.428376;5.000000;0.000000;25.000000
38.678909;-9.192370;493.021386;5.000000;0.000000;25.000000
38.679037;-9.192296;492.614396;5.000000;0.000000;25.000000
38.679164;-9.192221;492.207406;5.000000;0.000000;25.000000
38.679292;-9.192146;491.800416;5.000000;0.000000;25.000000
38.679420;-9.192072;491.393426;5.000000;0.000000;25.000000
38.679547;-9.191997;490.986435;5.000000;0.000000;25.000000
38.679675;-9.191922;490.579445;5.000000;0.000000;25.000000
38.679803;-9.191848;490.172455;5.000000;0.000000;25.000000
38.679931;-9.191773;489.765465;5.000000;0.000000;25.000000
38.680058;-9.191698;489.358475;5.000000;0.000000;25.000000
38.680186;-9.191624;488.951485;5.000000;0.000000;25.000000
38.680314;-9.191549;488.544495;5.000000;0.000000;25.000000
38.680441;-9.191474;488.137505;5.000000;0.000000;25.000000
38.680569;-9.191400;487.730515;5.000000;0.000000;25.000000
38.680697;-9.191325;487.323525;5.000000;0.000000;25.000000
38.680825;-9.191250;486.916534;5.000000;0.000000;25.000000
38.680952;-9.191176;486.509544;5.000000;0.000000;25.000000
38.681080;-9.191101;486.102554;5.000000;0.000000;25.000000
38.681208;-9.191026;485.695564;5.000000;0.000000;25.000000
38.681335;-9.190952;485.288574;5.000000;0.000000;25.000000
38.681463;-9.190877;484.881584;5.000000;0.000000;25.000000
38.681591;-9.190803;484.474594;5.000000;0.000000;25.000000
38.681719;-9.190728;484.067604;5.000000;0.000000;25.000000
38.681846;-9.190653;483.660614;5.000000;0.000000;25.000000
38.681974;-9.190579;483.253624;5.000000;0.000000;25.000000
38.682102;-9.190504;482.846633;5.000000;0.000000;25.000000
38.682229;-9.190429;482.439643;5.000000;0.000000;25.000000
38.682357;-9.190355;482.032653;5.000000;0.000000;25.000000
38.682485;-9.190280;481.625663;5.000000;0.000000;25.000000
38.682613;-9.190205;481.218673;5.000000;0.000000;25.000000
38.682740;-9.190131;480.811683;5.000000;0.000000;25.000000
38.682868;-9.190056;480.404693;5.000000;0.000000;25.000000
38.682996;-9.189981;479.997703;5.000000;0.000000;25.000000
38.683123;-9.189907;479.590713;5.000000;0.000000;25.000000
38.683251;-9.189832;479.183723;5.000000;0.000000;25.000000
38.683379;-9.189757;478.776732;5.000000;0.000000;25.000000
38.683507;-9.189683;478.369742;5.000000;0.000000;25.000000
38.683634;-9.189608;477.962752;5.000000;0.000000;25.000000
38.683762;-9.189533;477.555762;5.000000;0.000000;25.000000
38.683890;-9.189459;477.148772;5.000000;0.000000;25.000000
38.684017;-9.189384;476.741782;5.000000;0.000000;25.000000
38.684145;-9.189310;476.334792;5.000000;0.000000;25.000000
38.684273;-9.189235;475.927802;5.000000;0.000000;25.000000
38.684401;-9.189160;475.520812;5.000000;0.000000;25.000000
38.684528;-9.189086;475.113822;5.000000;0.000000;25.000000
38.684656;-9.189011;474.706831;5.000000;0.000000;25.000000
38.684784;-9.188936;474.299841;5.000000;0.000000;25.000000
38.684911;-9.188862;473.892851;5.000000;0.000000;25.000000
38.685039;-9.188787;473.485861;5.000000;0.000000;25.000000
38.685167;-9.188712;473.078871;5.000000;0.000000;25.000000
38.685295;-9.188638;472.671881;5.000000;0.000000;25.000000
38.685422;-9.188563;472.264891;5.000000;0.000000;25.000000
38.685550;-9.188488;471.857901;5.000000;0.000000;25.000000
38.685678;-9.188414;471.450911;5.000000;0.000000;25.000000
38.685805;-9.188339;471.043921;5.000000;0.000000;25.000000
38.685933;-9.188264;470.636930;5.000000;0.000000;25.000000
38.686061;-9.188190;470.229940;5.000000;0.000000;25.000000
38.686189;-9.188115;469.822950;5.000000;0.000000;25.000000
38.686316;-9.188041;469.415960;5.000000;0.000000;25.000000
38.686444;-9.187966;469.008970;5.000000;0.000000;25.000000
38.686572;-9.187891;468.601980;5.000000;0.000000;25.000000
38.686699;-9.187817;468.194990;5.000000;0.000000;25.000000
38.686827;-9.187742;467.788000;5.000000;0.000000;25.000000
38.686955;-9.187667;467.381010;5.000000;0.000000;25.000000
38.687083;-9.187593;466.974020;5.000000;0.000000;25.000000
38.687210;-9.187518;466.567029;5.000000;0.000000;25.000000
38.687338;-9.187443;466.160039;5.000000;0.000000;25.000000
38.687466;-9.187369;465.753049;5.000000;0.000000;25.000000
38.687593;-9.187294;465.346059;5.000000;0.000000;25.000000
38.687721;-9.187219;464.939069;5.000000;0.000000;25.000000
38.687849;-9.187145;464.532079;5.000000;0.000000;25.000000
38.687977;-9.187070;464.125089;5.000000;0.000000;25.000000
38.688104;-9.186995;463.718099;5.000000;0.000000;25.000000
38.688232;-9.186921;463.311109;5.000000;0.000000;25.000000
38.688360;-9.186846;462.904119;5.000000;0.000000;25.000000
38.688487;-9.186771;462.497128;5.000000;0.000000;25.000000
38.688615;-9.186697;462.090138;5.000000;0.000000;25.000000
38.688743;-9.186622;461.683148;5.000000;0.000000;25.000000
38.688871;-9.186548;461.276158;5.000000;0.000000;25.000000
38.688998;-9.186473;460.869168;5.000000;0.000000;25.000000
38.689126;-9.186398;460.462178;5.000000;0.000000;25.000000
38.689254;-9.186324;460.055188;5.000000;0.000000;25.000000
38.689381;-9.186249;459.648198;5.000000;0.000000;25.000000
38.689509;-9.186174;459.241208;5.000000;0.000000;25.000000
38.689637;-9.186100;458.834218;5.000000;0.000000;25.000000
38.689764;-9.186025;458.427227;5.000000;0.000000;25.000000
38.689892;-9.185950;458.020237;5.000000;0.000000;25.000000
38.690020;-9.185876;457.613247;5.000000;0.000000;25.000000
38.690148;-9.185801;457.206257;5.000000;0.000000;25.000000
38.690275;-9.185726;456.799267;5.000000;0.000000;25.000000
38.690403;-9.185652;456.392277;5.000000;0.000000;25.000000
38.690531;-9.185577;455.985287;5.000000;0.000000;25.000000
38.690658;-9.185502;455.578297;5.000000;0.000000;25.000000
38.690786;-9.185428;455.171307;5.000000;0.000000;25.000000
38.690914;-9.185353;454.764317;5.000000;0.000000;25.000000
38.691042;-9.185279;454.357326;5.000000;0.000000;25.000000
38.691169;-9.185204;453.950336;5.000000;0.000000;25.000000
38.691297;-9.185129;453.543346;5.000000;0.000000;25.000000
38.691425;-9.185055;453.136356;5.000000;0.000000;25.000000
38.691552;-9.184980;452.729366;5.000000;0.000000;25.000000
38.691680;-9.184905;452.322376;5.000000;0.000000;25.000000
38.691808;-9.184831;451.915386;5.000000;0.000000;25.000000
38.691936;-9.184756;451.508396;5.000000;0.000000;25.000000
38.692063;-9.184681;451.101406;5.000000;0.000000;25.000000
38.692191;-9.184607;450.694416;5.000000;0.000000;25.000000
38.692319;-9.184532;450.287425;5.000000;0.000000;25.000000
38.692446;-9.184457;449.880435;5.000000;0.000000;25.000000
38.692574;-9.184383;449.473445;5.000000;0.000000;25.000000
38.692702;-9.184308;449.066455;5.000000;0.000000;25.000000
38.692830;-9.184233;448.659465;5.000000;0.000000;25.000000
38.692957;-9.184159;448.252475;5.000000;0.000000;25.000000
38.693085;-9.184084;447.845485;5.000000;0.000000;25.000000
38.693213;-9.184009;447.438495;5.000000;0.000000;25.000000
38.693340;-9.183935;447.031505;5.000000;0.000000;25.000000
38.693468;-9.183860;446.624515;5.000000;0.000000;25.000000
38.693596;-9.183786;446.217524;5.000000;0.000000;25.000000
38.693724;-9.183711;445.810534;5.000000;0.000000;25.000000
38.693851;-9.183636;445.403544;5.000000;0.000000;25.000000
38.693979;-9.183562;444.996554;5.000000;0.000000;25.000000
38.694107;-9.183487;444.589564;5.000000;0.000000;25.000000
38.694234;-9.183412;444.182574;5.000000;0.000000;25.000000
38.694362;-9.183338;443.775584;5.000000;0.000000;25.000000
38.694490;-9.183263;443.368594;5.000000;0.000000;25.000000
38.694618;-9.183188;442.961604;5.000000;0.000000;25.000000
38.694745;-9.183114;442.554614;5.000000;0.000000;25.000000
38.694873;-9.183039;442.147623;5.000000;0.000000;25.000000
38.695001;-9.182964;441.740633;5.000000;0.000000;25.000000
38.695128;-9.182890;441.333643;5.000000;0.000000;25.000000
38.695256;-9.182815;440.926653;5.000000;0.000000;25.000000
38.695384;-9.182740;440.519663;5.000000;0.000000;25.000000
38.695512;-9.182666;440.112673;5.000000;0.000000;25.000000
38.695639;-9.182591;439.705683;5.000000;0.000000;25.000000
38.695767;-9.182517;439.298693;5.000000;0.000000;25.000000
38.695895;-9.182442;438.891703;5.000000;0.000000;25.000000
38.696022;-9.182367;438.484713;5.000000;0.000000;25.000000
38.696150;-9.182293;438.077722;5.000000;0.000000;25.000000
38.696278;-9.182218;437.670732;5.000000;0.000000;25.000000
38.696406;-9.182143;437.263742;5.000000;0.000000;25.000000
38.696533;-9.182069;436.856752;5.000000;0.000000;25.000000
38.696661;-9.181994;436.449762;5.000000;0.000000;25.000000
38.696789;-9.181919;436.042772;5.000000;0.000000;25.000000
38.696916;-9.181845;435.635782;5.000000;0.000000;25.000000
38.697044;-9.181770;435.228792;5.000000;0.000000;25.000000
38.697172;-9.181695;434.821802;5.000000;0.000000;25.000000
38.697300;-9.181621;434.414812;5.000000;0.000000;25.000000
38.697427;-9.181546;434.007821;5.000000;0.000000;25.000000
38.697555;-9.181471;433.600831;5.000000;0.000000;25.000000
38.697683;-9.181397;433.193841;5.000000;0.000000;25.000000
38.697810;-9.181322;432.786851;5.000000;0.000000;25.000000
38.697938;-9.181247;432.379861;5.000000;0.000000;25.000000
38.698066;-9.181173;431.972871;5.000000;0.000000;25.000000
38.698194;-9.181098;431.565881;5.000000;0.000000;25.000000
38.698321;-9.181024;431.158891;5.000000;0.000000;25.000000
38.698449;-9.180949;430.751901;5.000000;0.000000;25.000000
38.698577;-9.180874;430.344911;5.000000;0.000000;25.000000
38.698704;-9.180800;429.937920;5.000000;0.000000;25.000000
38.698832;-9.180725;429.530930;5.000000;0.000000;25.000000
38.698960;-9.180650;429.123940;5.000000;0.000000;25.000000
38.699088;-9.180576;428.716950;5.000000;0.000000;25.000000
38.699215;-9.180501;428.309960;5.000000;0.000000;25.000000
38.699343;-9.180426;427.902970;5.000000;0.000000;25.000000
38.699471;-9.180352;427.495980;5.000000;0.000000;25.000000
38.699598;-9.180277;427.088990;5.000000;0.000000;25.000000
38.699726;-9.180202;426.682000;5.000000;0.000000;25.000000
38.699854;-9.180128;426.275010;5.000000;0.000000;25.000000
38.699982;-9.180053;425.868019;5.000000;0.000000;25.000000
38.700109;-9.179978;425.461029;5.000000;0.000000;25.000000
38.700237;-9.179904;425.054039;5.000000;0.000000;25.000000
38.700365;-9.179829;424.647049;5.000000;0.000000;25.000000
38.700492;-9.179754;424.240059;5.000000;0.000000;25.000000
38.700620;-9.179680;423.833069;5.000000;0.000000;25.000000
38.700748;-9.179605;423.426079;5.000000;0.000000;25.000000
38.700876;-9.179531;423.019089;5.000000;0.000000;25.000000
38.701003;-9.179456;422.612099;5.000000;0.000000;25.000000
38.701131;-9.179381;422.205109;5.000000;0.000000;25.000000
38.701259;-9.179307;421.798118;5.000000;0.000000;25.000000
38.701386;-9.179232;421.391128;5.000000;0.000000;25.000000
38.701514;-9.179157;420.984138;5.000000;0.000000;25.000000
38.701642;-9.179083;420.577148;5.000000;0.000000;25.000000
38.701770;-9.179008;420.170158;5.000000;0.000000;25.000000
38.701897;-9.178933;419.763168;5.000000;0.000000;25.000000
38.702025;-9.178859;419.356178;5.000000;0.000000;25.000000
38.702153;-9.178784;418.949188;5.000000;0.000000;25.000000
38.702280;-9.178709;418.542198;5.000000;0.000000;25.000000
38.702408;-9.178635;418.135208;5.000000;0.000000;25.000000
38.702536;-9.178560;417.728217;5.000000;0.000000;25.000000
38.702664;-9.178485;417.321227;5.000000;0.000000;25.000000
38.702791;-9.178411;416.914237;5.000000;0.000000;25.000000
38.702919;-9.178336;416.507247;5.000000;0.000000;25.000000
38.703047;-9.178262;416.100257;5.000000;0.000000;25.000000
38.703174;-9.178187;415.693267;5.000000;0.000000;25.000000
38.703302;-9.178112;415.286277;5.000000;0.000000;25.000000
38.703430;-9.178038;414.879287;5.000000;0.000000;25.000000
38.703558;-9.177963;414.472297;5.000000;0.000000;25.000000
38.703685;-9.177888;414.065307;5.000000;0.000000;25.000000
38.703813;-9.177814;413.658316;5.000000;0.000000;25.000000
38.703941;-9.177739;413.251326;5.000000;0.000000;25.000000
38.704068;-9.177664;412.844336;5.000000;0.000000;25.000000
38.704196;-9.177590;412.437346;5.000000;0.000000;25.000000
38.704324;-9.177515;412.030356;5.000000;0.000000;25.000000
38.704452;-9.177440;411.623366;5.000000;0.000000;25.000000
38.704579;-9.177366;411.216376;5.000000;0.000000;25.000000
38.704707;-9.177291;410.809386;5.000000;0.000000;25.000000
38.704835;-9.177216;410.402396;5.000000;0.000000;25.000000
38.704962;-9.177142;409.995406;5.000000;0.000000;25.000000
38.705090;-9.177067;409.588415;5.000000;0.000000;25.000000
38.705218;-9.176992;409.181425;5.000000;0.000000;25.000000
38.705346;-9.176918;408.774435;5.000000;0.000000;25.000000
38.705473;-9.176843;408.367445;5.000000;0.000000;25.000000
38.705601;-9.176769;407.960455;5.000000;0.000000;25.000000
38.705729;-9.176694;407.553465;5.000000;0.000000;25.000000
38.705856;-9.176619;407.146475;5.000000;0.000000;25.000000
38.705984;-9.176545;406.739485;5.000000;0.000000;25.000000
38.706112;-9.176470;406.332495;5.000000;0.000000;25.000000
38.706240;-9.176395;405.925505;5.000000;0.000000;25.000000
38.706367;-9.176321;405.518514;5.000000;0.000000;25.000000
38.706495;-9.176246;405.111524;5.000000;0.000000;25.000000
38.706623;-9.176171;404.704534;5.000000;0.000000;25.000000
38.706750;-9.176097;404.297544;5.000000;0.000000;25.000000
38.706878;-9.176022;403.890554;5.000000;0.000000;25.000000
38.707006;-9.175947;403.483564;5.000000;0.000000;25.000000
38.707134;-9.175873;403.076574;5.000000;0.000000;25.000000
38.707261;-9.175798;402.669584;5.000000;0.000000;25.000000
38.707389;-9.175723;402.262594;5.000000;0.000000;25.000000
38.707517;-9.175649;401.855604;5.000000;0.000000;25.000000
38.707644;-9.175574;401.448613;5.000000;0.000000;25.000000
38.707772;-9.175500;401.041623;5.000000;0.000000;25.000000
38.707900;-9.175425;400.634633;5.000000;0.000000;25.000000
38.708028;-9.175350;400.227643;5.000000;0.000000;25.000000
38.708155;-9.175276;399.820653;5.000000;0.000000;25.000000
38.708283;-9.175201;399.413663;5.000000;0.000000;25.000000
38.708411;-9.175126;399.006673;5.000000;0.000000;25.000000
38.708538;-9.175052;398.599683;5.000000;0.000000;25.000000
38.708666;-9.174977;398.192693;5.000000;0.000000;25.000000
38.708794;-9.174902;397.785703;5.000000;0.000000;25.000000
38.708922;-9.174828;397.378712;5.000000;0.000000;25.000000
38.709049;-9.174753;396.971722;5.000000;0.000000;25.000000
38.709177;-9.174678;396.564732;5.000000;0.000000;25.000000
38.709305;-9.174604;396.157742;5.000000;0.000000;25.000000
38.709432;-9.174529;395.750752;5.000000;0.000000;25.000000
38.709560;-9.174454;395.343762;5.000000;0.000000;25.000000
38.709688;-9.174380;394.936772;5.000000;0.000000;25.000000
38.709815;-9.174305;394.529782;5.000000;0.000000;25.000000
38.709943;-9.174230;394.122792;5.000000;0.000000;25.000000
38.710071;-9.174156;393.715802;5.000000;0.000000;25.000000
38.710199;-9.174081;393.308811;5.000000;0.000000;25.000000
38.710326;-9.174007;392.901821;5.000000;0.000000;25.000000
38.710454;-9.173932;392.494831;5.000000;0.000000;25.000000
38.710582;-9.173857;392.087841;5.000000;0.000000;25.000000
38.710709;-9.173783;391.680851;5.000000;0.000000;25.000000
38.710837;-9.173708;391.273861;5.000000;0.000000;25.000000
38.710965;-9.173633;390.866871;5.000000;0.000000;25.000000
38.711093;-9.173559;390.459881;5.000000;0.000000;25.000000
38.711220;-9.173484;390.052891;5.000000;0.000000;25.000000
38.711348;-9.173409;389.645901;5.000000;0.000000;25.000000
38.711476;-9.173335;389.238910;5.000000;0.000000;25.000000
38.711603;-9.173260;388.831920;5.000000;0.000000;25.000000
38.711731;-9.173185;388.424930;5.000000;0.000000;25.000000
38.711859;-9.173111;388.017940;5.000000;0.000000;25.000000
38.711987;-9.173036;387.610950;5.000000;0.000000;25.000000
38.712114;-9.172961;387.203960;5.000000;0.000000;25.000000
38.712242;-9.172887;386.796970;5.000000;0.000000;25.000000
38.712370;-9.172812;386.389980;5.000000;0.000000;25.000000
38.712497;-9.172737;385.982990;5.000000;0.000000;25.000000
38.712625;-9.172663;385.576000;5.000000;0.000000;25.000000
38.712753;-9.172588;385.169009;5.000000;0.000000;25.000000
38.712881;-9.172514;384.762019;5.000000;0.000000;25.000000
38.713008;-9.172439;384.355029;5.000000;0.000000;25.000000
38.713136;-9.172364;383.948039;5.000000;0.000000;25.000000
38.713264;-9.172290;383.541049;5.000000;0.000000;25.000000
38.713391;-9.172215;383.134059;5.000000;0.000000;25.000000
38.713519;-9.172140;382.727069;5.000000;0.000000;25.000000
38.713647;-9.172066;382.320079;5.000000;0.000000;25.000000
38.713775;-9.171991;381.913089;5.000000;0.000000;25.000000
38.713902;-9.171916;381.506099;5.000000;0.000000;25.000000
38.714030;-9.171842;381.099108;5.000000;0.000000;25.000000
38.714158;-9.171767;380.692118;5.000000;0.000000;25.000000
38.714285;-9.171692;380.285128;5.000000;0.000000;25.000000
38.714413;-9.171618;379.878138;5.000000;0.000000;25.000000
38.714541;-9.171543;379.471148;5.000000;0.000000;25.000000
38.714669;-9.171468;379.064158;5.000000;0.000000;25.000000
38.714796;-9.171394;378.657168;5.000000;0.000000;25.000000
38.714924;-9.171319;378.250178;5.000000;0.000000;25.000000
38.715052;-9.171245;377.843188;5.000000;0.000000;25.000000
38.715179;-9.171170;377.436198;5.000000;0.000000;25.000000
38.715307;-9.171095;377.029207;5.000000;0.000000;25.000000
38.715435;-9.171021;376.622217;5.000000;0.000000;25.000000
38.715563;-9.170946;376.215227;5.000000;0.000000;25.000000
38.715690;-9.170871;375.808237;5.000000;0.000000;25.000000
38.715818;-9.170797;375.401247;5.000000;0.000000;25.000000
38.715946;-9.170722;374.994257;5.000000;0.000000;25.000000
38.716073;-9.170647;374.587267;5.000000;0.000000;25.000000
38.716201;-9.170573;374.180277;5.000000;0.000000;25.000000
38.716329;-9.170498;373.773287;5.000000;0.000000;25.000000
38.716457;-9.170423;373.366297;5.000000;0.000000;25.000000
38.716584;-9.170349;372.959306;5.000000;0.000000;25.000000
38.716712;-9.170274;372.552316;5.000000;0.000000;25.000000
38.716840;-9.170199;372.145326;5.000000;0.000000;25.000000
38.716967;-9.170125;371.738336;5.000000;0.000000;25.000000
38.717095;-9.170050;371.331346;5.000000;0.000000;25.000000
38.717223;-9.169975;370.924356;5.000000;0.000000;25.000000
38.717351;-9.169901;370.517366;5.000000;0.000000;25.000000
38.717478;-9.169826;370.110376;5.000000;0.000000;25.000000
38.717606;-9.169752;369.703386;5.000000;0.000000;25.000000
38.717734;-9.169677;369.296396;5.000000;0.000000;25.000000
38.717861;-9.169602;368.889405;5.000000;0.000000;25.000000
38.717989;-9.169528;368.482415;5.000000;0.000000;25.000000
38.718117;-9.169453;368.075425;5.000000;0.000000;25.000000
38.718245;-9.169378;367.668435;5.000000;0.000000;25.000000
38.718372;-9.169304;367.261445;5.000000;0.000000;25.000000
38.718500;-9.169229;366.854455;5.000000;0.000000;25.000000
38.718500;-9.169229;366.854455;5.000000;0.000000;25.000000
