38.732636;-9.197790;531.980777;5.000000;0.000000;25.000000
38.732592;-9.197700;531.846305;5.000000;0.000000;25.000000
38.732547;-9.197610;531.711833;5.000000;0.000000;25.000000
38.732502;-9.197519;531.577361;5.000000;0.000000;25.000000
38.732457;-9.197429;531.442890;5.000000;0.000000;25.000000
38.732413;-9.197339;531.308418;5.000000;0.000000;25.000000
38.732368;-9.197248;531.173946;5.000000;0.000000;25.000000
38.732323;-9.197158;531.039474;5.000000;0.000000;25.000000
38.732279;-9.197067;530.905002;5.000000;0.000000;25.000000
38.732234;-9.196977;530.770531;5.000000;0.000000;25.000000
38.732189;-9.196887;530.636059;5.000000;0.000000;25.000000
38.732144;-9.196796;530.501587;5.000000;0.000000;25.000000
38.732100;-9.196706;530.367115;5.000000;0.000000;25.000000
38.732055;-9.196615;530.232643;5.000000;0.000000;25.000000
38.732010;-9.196525;530.098171;5.000000;0.000000;25.000000
38.731965;-9.196435;529.963700;5.000000;0.000000;25.000000
38.731921;-9.196344;529.829228;5.000000;0.000000;25.000000
38.731876;-9.196254;529.694756;5.000000;0.000000;25.000000
38.731831;-9.196164;529.560284;5.000000;0.000000;25.000000
38.731786;-9.196073;529.425812;5.000000;0.000000;25.000000
38.731742;-9.195983;529.291341;5.000000;0.000000;25.000000
38.731697;-9.195892;529.156869;5.000000;0.000000;25.000000
38.731652;-9.195802;529.022397;5.000000;0.000000;25.000000
38.731608;-9.195712;528.887925;5.000000;0.000000;25.000000
38.731563;-9.195621;528.753453;5.000000;0.000000;25.000000
38.731518;-9.195531;528.618982;5.000000;0.000000;25.000000
38.731473;-9.195440;528.484510;5.000000;0.000000;25.000000
38.731429;-9.195350;528.350038;5.000000;0.000000;25.000000
38.731384;-9.195260;528.215566;5.000000;0.000000;25.000000
38.731339;-9.195169;528.081094;5.000000;0.000000;25.000000
38.731294;-9.195079;527.946622;5.000000;0.000000;25.000000
38.731250;-9.194989;527.812151;5.000000;0.000000;25.000000
38.731205;-9.194898;527.677679;5.000000;0.000000;25.000000
38.731160;-9.194808;527.543207;5.000000;0.000000;25.000000
38.731115;-9.194717;527.408735;5.000000;0.000000;25.000000
38.731071;-9.194627;527.274263;5.000000;0.000000;25.000000
38.731026;-9.194537;527.139792;5.000000;0.000000;25.000000
38.730981;-9.194446;527.005320;5.000000;0.000000;25.000000
38.730936;-9.194356;526.870848;5.000000;0.000000;25.000000
38.730892;-9.194265;526.736376;5.000000;0.000000;25.000000
38.730847;-9.194175;526.601904;5.000000;0.000000;25.000000
38.730802;-9.194085;526.467433;5.000000;0.000000;25.000000
38.730758;-9.193994;526.332961;5.000000;0.000000;25.000000
38.730713;-9.193904;526.198489;5.000000;0.000000;25.000000
38.730668;-9.193814;526.064017;5.000000;0.000000;25.000000
38.730623;-9.193723;525.929545;5.000000;0.000000;25.000000
38.730579;-9.193633;525.795073;5.000000;0.000000;25.000000
38.730534;-9.193542;525.660602;5.000000;0.000000;25.000000
38.730489;-9.193452;525.526130;5.000000;0.000000;25.000000
38.730444;-9.193362;525.391658;5.000000;0.000000;25.000000
38.730400;-9.193271;525.257186;5.000000;0.000000;25.000000
38.730355;-9.193181;525.122714;5.000000;0.000000;25.000000
38.730310;-9.193090;524.988243;5.000000;0.000000;25.000000
38.730265;-9.193000;524.853771;5.000000;0.000000;25.000000
38.730221;-9.192910;524.719299;5.000000;0.000000;25.000000
38.730176;-9.192819;524.584827;5.000000;0.000000;25.000000
38.730131;-9.192729;524.450355;5.000000;0.000000;25.000000
38.730087;-9.192639;524.315883;5.000000;0.000000;25.000000
38.730042;-9.192548;524.181412;5.000000;0.000000;25.000000
38.729997;-9.192458;524.046940;5.000000;0.000000;25.000000
38.729952;-9.192367;523.912468;5.000000;0.000000;25.000000
38.729908;-9.192277;523.777996;5.000000;0.000000;25.000000
38.729863;-9.192187;523.643524;5.000000;0.000000;25.000000
38.729818;-9.192096;523.509053;5.000000;0.000000;25.000000
38.729773;-9.192006;523.374581;5.000000;0.000000;25.000000
38.729729;-9.191915;523.240109;5.000000;0.000000;25.000000
38.729684;-9.191825;523.105637;5.000000;0.000000;25.000000
38.729639;-9.191735;522.971165;5.000000;0.000000;25.000000
38.729594;-9.191644;522.836694;5.000000;0.000000;25.000000
38.729550;-9.191554;522.702222;5.000000;0.000000;25.000000
38.729505;-9.191464;522.567750;5.000000;0.000000;25.000000
38.729460;-9.191373;522.433278;5.000000;0.000000;25.000000
38.729415;-9.191283;522.298806;5.000000;0.000000;25.000000
38.729371;-9.191192;522.164334;5.000000;0.000000;25.000000
38.729326;-9.191102;522.029863;5.000000;0.000000;25.000000
38.729281;-9.191012;521.895391;5.000000;0.000000;25.000000
38.729237;-9.190921;521.760919;5.000000;0.000000;25.000000
38.729192;-9.190831;521.626447;5.000000;0.000000;25.000000
38.729147;-9.190740;521.491975;5.000000;0.000000;25.000000
38.729102;-9.190650;521.357504;5.000000;0.000000;25.000000
38.729058;-9.190560;521.223032;5.000000;0.000000;25.000000
38.729013;-9.190469;521.088560;5.000000;0.000000;25.000000
38.728968;-9.190379;520.954088;5.000000;0.000000;25.000000
38.728923;-9.190289;520.819616;5.000000;0.000000;25.000000
38.728879;-9.190198;520.685145;5.000000;0.000000;25.000000
38.728834;-9.190108;520.550673;5.000000;0.000000;25.000000
38.728789;-9.190017;520.416201;5.000000;0.000000;25.000000
38.728744;-9.189927;520.281729;5.000000;0.000000;25.000000
38.728700;-9.189837;520.147257;5.000000;0.000000;25.000000
38.728655;-9.189746;520.012785;5.000000;0.000000;25.000000
38.728610;-9.189656;519.878314;5.000000;0.000000;25.000000
38.728566;-9.189566;519.743842;5.000000;0.000000;25.000000
38.728521;-9.189475;519.609370;5.000000;0.000000;25.000000
38.728476;-9.189385;519.474898;5.000000;0.000000;25.000000
38.728431;-9.189294;519.340426;5.000000;0.000000;25.000000
38.728387;-9.189204;519.205955;5.000000;0.000000;25.000000
38.728342;-9.189114;519.071483;5.000000;0.000000;25.000000
38.728297;-9.189023;518.937011;5.000000;0.000000;25.000000
38.728252;-9.188933;518.802539;5.000000;0.000000;25.000000
38.728208;-9.188842;518.668067;5.000000;0.000000;25.000000
38.728163;-9.188752;518.533595;5.000000;0.000000;25.000000
38.728118;-9.188662;518.399124;5.000000;0.000000;25.000000
38.728073;-9.188571;518.264652;5.000000;0.000000;25.000000
38.728029;-9.188481;518.130180;5.000000;0.000000;25.000000
38.727984;-9.188391;517.995708;5.000000;0.000000;25.000000
38.727939;-9.188300;517.861236;5.000000;0.000000;25.000000
38.727894;-9.188210;517.726765;5.000000;0.000000;25.000000
38.727850;-9.188119;517.592293;5.000000;0.000000;25.000000
38.727805;-9.188029;517.457821;5.000000;0.000000;25.000000
38.727760;-9.187939;517.323349;5.000000;0.000000;25.000000
38.727716;-9.187848;517.188877;5.000000;0.000000;25.000000
38.727671;-9.187758;517.054406;5.000000;0.000000;25.000000
38.727626;-9.187667;516.919934;5.000000;0.000000;25.000000
38.727581;-9.187577;516.785462;5.000000;0.000000;25.000000
38.727537;-9.187487;516.650990;5.000000;0.000000;25.000000
38.727492;-9.187396;516.516518;5.000000;0.000000;25.000000
38.727447;-9.187306;516.382046;5.000000;0.000000;25.000000
38.727402;-9.187216;516.247575;5.000000;0.000000;25.000000
38.727358;-9.187125;516.113103;5.000000;0.000000;25.000000
38.727313;-9.187035;515.978631;5.000000;0.000000;25.000000
38.727268;-9.186944;515.844159;5.000000;0.000000;25.000000
38.727223;-9.186854;515.709687;5.000000;0.000000;25.000000
38.727179;-9.186764;515.575216;5.000000;0.000000;25.000000
38.727134;-9.186673;515.440744;5.000000;0.000000;25.000000
38.727089;-9.186583;515.306272;5.000000;0.000000;25.000000
38.727044;-9.186492;515.171800;5.000000;0.000000;25.000000
38.727000;-9.186402;515.037328;5.000000;0.000000;25.000000
38.726955;-9.186312;514.902856;5.000000;0.000000;25.000000
38.726910;-9.186221;514.768385;5.000000;0.000000;25.000000
38.726866;-9.186131;514.633913;5.000000;0.000000;25.000000
38.726821;-9.186041;514.499441;5.000000;0.000000;25.000000
38.726776;-9.185950;514.364969;5.000000;0.000000;25.000000
38.726731;-9.185860;514.230497;5.000000;0.000000;25.000000
38.726687;-9.185769;514.096026;5.000000;0.000000;25.000000
38.726642;-9.185679;513.961554;5.000000;0.000000;25.000000
38.726597;-9.185589;513.827082;5.000000;0.000000;25.000000
38.726552;-9.185498;513.692610;5.000000;0.000000;25.000000
38.726508;-9.185408;513.558138;5.000000;0.000000;25.000000
38.726463;-9.185317;513.423667;5.000000;0.000000;25.000000
38.726418;-9.185227;513.289195;5.000000;0.000000;25.000000
38.726373;-9.185137;513.154723;5.000000;0.000000;25.000000
38.726329;-9.185046;513.020251;5.000000;0.000000;25.000000
38.726284;-9.184956;512.885779;5.000000;0.000000;25.000000
38.726239;-9.184866;512.751307;5.000000;0.000000;25.000000
38.726195;-9.184775;512.616836;5.000000;0.000000;25.000000
38.726150;-9.184685;512.482364;5.000000;0.000000;25.000000
38.726105;-9.184594;512.347892;5.000000;0.000000;25.000000
38.726060;-9.184504;512.213420;5.000000;0.000000;25.000000
38.726016;-9.184414;512.078948;5.000000;0.000000;25.000000
38.725971;-9.184323;511.944477;5.000000;0.000000;25.000000
38.725926;-9.184233;511.810005;5.000000;0.000000;25.000000
38.725881;-9.184142;511.675533;5.000000;0.000000;25.000000
38.725837;-9.184052;511.541061;5.000000;0.000000;25.000000
38.725792;-9.183962;511.406589;5.000000;0.000000;25.000000
38.725747;-9.183871;511.272118;5.000000;0.000000;25.000000
38.725702;-9.183781;511.137646;5.000000;0.000000;25.000000
38.725658;-9.183691;511.003174;5.000000;0.000000;25.000000
38.725613;-9.183600;510.868702;5.000000;0.000000;25.000000
38.725568;-9.183510;510.734230;5.000000;0.000000;25.000000
38.725523;-9.183419;510.599758;5.000000;0.000000;25.000000
38.725479;-9.183329;510.465287;5.000000;0.000000;25.000000
38.725434;-9.183239;510.330815;5.000000;0.000000;25.000000
38.725389;-9.183148;510.196343;5.000000;0.000000;25.000000
38.725345;-9.183058;510.061871;5.000000;0.000000;25.000000
38.725300;-9.182967;509.927399;5.000000;0.000000;25.000000
38.725255;-9.182877;509.792928;5.000000;0.000000;25.000000
38.725210;-9.182787;509.658456;5.000000;0.000000;25.000000
38.725166;-9.182696;509.523984;5.000000;0.000000;25.000000
38.725121;-9.182606;509.389512;5.000000;0.000000;25.000000
38.725076;-9.182516;509.255040;5.000000;0.000000;25.000000
38.725031;-9.182425;509.120568;5.000000;0.000000;25.000000
38.724987;-9.182335;508.986097;5.000000;0.000000;25.000000
38.724942;-9.182244;508.851625;5.000000;0.000000;25.000000
38.724897;-9.182154;508.717153;5.000000;0.000000;25.000000
38.724852;-9.182064;508.582681;5.000000;0.000000;25.000000
38.724808;-9.181973;508.448209;5.000000;0.000000;25.000000
38.724763;-9.181883;508.313738;5.000000;0.000000;25.000000
38.724718;-9.181792;508.179266;5.000000;0.000000;25.000000
38.724674;-9.181702;508.044794;5.000000;0.000000;25.000000
38.724629;-9.181612;507.910322;5.000000;0.000000;25.000000
38.724584;-9.181521;507.775850;5.000000;0.000000;25.000000
38.724539;-9.181431;507.641379;5.000000;0.000000;25.000000
38.724495;-9.181341;507.506907;5.000000;0.000000;25.000000
38.724450;-9.181250;507.372435;5.000000;0.000000;25.000000
38.724405;-9.181160;507.237963;5.000000;0.000000;25.000000
38.724360;-9.181069;507.103491;5.000000;0.000000;25.000000
38.724316;-9.180979;506.969019;5.000000;0.000000;25.000000
38.724271;-9.180889;506.834548;5.000000;0.000000;25.000000
38.724226;-9.180798;506.700076;5.000000;0.000000;25.000000
38.724181;-9.180708;506.565604;5.000000;0.000000;25.000000
38.724137;-9.180617;506.431132;5.000000;0.000000;25.000000
38.724092;-9.180527;506.296660;5.000000;0.000000;25.000000
38.724047;-9.180437;506.162189;5.000000;0.000000;25.000000
38.724002;-9.180346;506.027717;5.000000;0.000000;25.000000
38.723958;-9.180256;505.893245;5.000000;0.000000;25.000000
38.723913;-9.180166;505.758773;5.000000;0.000000;25.000000
38.723868;-9.180075;505.624301;5.000000;0.000000;25.000000
38.723824;-9.179985;505.489829;5.000000;0.000000;25.000000
38.723779;-9.179894;505.355358;5.000000;0.000000;25.000000
38.723734;-9.179804;505.220886;5.000000;0.000000;25.000000
38.723689;-9.179714;505.086414;5.000000;0.000000;25.000000
38.723645;-9.179623;504.951942;5.000000;0.000000;25.000000
38.723600;-9.179533;504.817470;5.000000;0.000000;25.000000
38.723555;-9.179442;504.682999;5.000000;0.000000;25.000000
38.723510;-9.179352;504.548527;5.000000;0.000000;25.000000
38.723466;-9.179262;504.414055;5.000000;0.000000;25.000000
38.723421;-9.179171;504.279583;5.000000;0.000000;25.000000
38.723376;-9.179081;504.145111;5.000000;0.000000;25.000000
38.723331;-9.178991;504.010640;5.000000;0.000000;25.000000
38.723287;-9.178900;503.876168;5.000000;0.000000;25.000000
38.723242;-9.178810;503.741696;5.000000;0.000000;25.000000
38.723197;-9.178719;503.607224;5.000000;0.000000;25.000000
38.723152;-9.178629;503.472752;5.000000;0.000000;25.000000
38.723108;-9.178539;503.338280;5.000000;0.000000;25.000000
38.723063;-9.178448;503.203809;5.000000;0.000000;25.000000
38.723018;-9.178358;503.069337;5.000000;0.000000;25.000000
38.722974;-9.178267;502.934865;5.000000;0.000000;25.000000
38.722929;-9.178177;502.800393;5.000000;0.000000;25.000000
38.722884;-9.178087;502.665921;5.000000;0.000000;25.000000
38.722839;-9.177996;502.531450;5.000000;0.000000;25.000000
38.722795;-9.177906;502.396978;5.000000;0.000000;25.000000
38.722750;-9.177816;502.262506;5.000000;0.000000;25.000000
38.722705;-9.177725;502.128034;5.000000;0.000000;25.000000
38.722660;-9.177635;501.993562;5.000000;0.000000;25.000000
38.722616;-9.177544;501.859091;5.000000;0.000000;25.000000
38.722571;-9.177454;501.724619;5.000000;0.000000;25.000000
38.722526;-9.177364;501.590147;5.000000;0.000000;25.000000
38.722481;-9.177273;501.455675;5.000000;0.000000;25.000000
38.722437;-9.177183;501.321203;5.000000;0.000000;25.000000
38.722392;-9.177092;501.186731;5.000000;0.000000;25.000000
38.722347;-9.177002;501.052260;5.000000;0.000000;25.000000
38.722303;-9.176912;500.917788;5.000000;0.000000;25.000000
38.722258;-9.176821;500.783316;5.000000;0.000000;25.000000
38.722213;-9.176731;500.648844;5.000000;0.000000;25.000000
38.722168;-9.176641;500.514372;5.000000;0.000000;25.000000
38.722124;-9.176550;500.379901;5.000000;0.000000;25.000000
38.722079;-9.176460;500.245429;5.000000;0.000000;25.000000
38.722034;-9.176369;500.110957;5.000000;0.000000;25.000000
38.721989;-9.176279;499.976485;5.000000;0.000000;25.000000
38.721945;-9.176189;499.842013;5.000000;0.000000;25.000000
38.721900;-9.176098;499.707541;5.000000;0.000000;25.000000
38.721855;-9.176008;499.573070;5.000000;0.000000;25.000000
38.721810;-9.175917;499.438598;5.000000;0.000000;25.000000
38.721766;-9.175827;499.304126;5.000000;0.000000;25.000000
38.721721;-9.175737;499.169654;5.000000;0.000000;25.000000
38.721676;-9.175646;499.035182;5.000000;0.000000;25.000000
38.721631;-9.175556;498.900711;5.000000;0.000000;25.000000
38.721587;-9.175466;498.766239;5.000000;0.000000;25.000000
38.721542;-9.175375;498.631767;5.000000;0.000000;25.000000
38.721497;-9.175285;498.497295;5.000000;0.000000;25.000000
38.721453;-9.175194;498.362823;5.000000;0.000000;25.000000
38.721408;-9.175104;498.228352;5.000000;0.000000;25.000000
38.721363;-9.175014;498.093880;5.000000;0.000000;25.000000
38.721318;-9.174923;497.959408;5.000000;0.000000;25.000000
38.721274;-9.174833;497.824936;5.000000;0.000000;25.000000
38.721229;-9.174742;497.690464;5.000000;0.000000;25.000000
38.721184;-9.174652;497.555992;5.000000;0.000000;25.000000
38.721139;-9.174562;497.421521;5.000000;0.000000;25.000000
38.721095;-9.174471;497.287049;5.000000;0.000000;25.000000
38.721050;-9.174381;497.152577;5.000000;0.000000;25.000000
38.721005;-9.174291;497.018105;5.000000;0.000000;25.000000
38.720960;-9.174200;496.883633;5.000000;0.000000;25.000000
38.720916;-9.174110;496.749162;5.000000;0.000000;25.000000
38.720871;-9.174019;496.614690;5.000000;0.000000;25.000000
38.720826;-9.173929;496.480218;5.000000;0.000000;25.000000
38.720782;-9.173839;496.345746;5.000000;0.000000;25.000000
38.720737;-9.173748;496.211274;5.000000;0.000000;25.000000
38.720692;-9.173658;496.076803;5.000000;0.000000;25.000000
38.720647;-9.173567;495.942331;5.000000;0.000000;25.000000
38.720603;-9.173477;495.807859;5.000000;0.000000;25.000000
38.720558;-9.173387;495.673387;5.000000;0.000000;25.000000
38.720513;-9.173296;495.538915;5.000000;0.000000;25.000000
38.720468;-9.173206;495.404443;5.000000;0.000000;25.000000
38.720424;-9.173116;495.269972;5.000000;0.000000;25.000000
38.720379;-9.173025;495.135500;5.000000;0.000000;25.000000
38.720334;-9.172935;495.001028;5.000000;0.000000;25.000000
38.720289;-9.172844;494.866556;5.000000;0.000000;25.000000
38.720245;-9.172754;494.732084;5.000000;0.000000;25.000000
38.720200;-9.172664;494.597613;5.000000;0.000000;25.000000
38.720155;-9.172573;494.463141;5.000000;0.000000;25.000000
38.720110;-9.172483;494.328669;5.000000;0.000000;25.000000
38.720066;-9.172392;494.194197;5.000000;0.000000;25.000000
38.720021;-9.172302;494.059725;5.000000;0.000000;25.000000
38.719976;-9.172212;493.925253;5.000000;0.000000;25.000000
38.719932;-9.172121;493.790782;5.000000;0.000000;25.000000
38.719887;-9.172031;493.656310;5.000000;0.000000;25.000000
38.719842;-9.171941;493.521838;5.000000;0.000000;25.000000
38.719797;-9.171850;493.387366;5.000000;0.000000;25.000000
38.719753;-9.171760;493.252894;5.000000;0.000000;25.000000
38.719708;-9.171669;493.118423;5.000000;0.000000;25.000000
38.719663;-9.171579;492.983951;5.000000;0.000000;25.000000
38.719618;-9.171489;492.849479;5.000000;0.000000;25.000000
38.719574;-9.171398;492.715007;5.000000;0.000000;25.000000
38.719529;-9.171308;492.580535;5.000000;0.000000;25.000000
38.719484;-9.171217;492.446064;5.000000;0.000000;25.000000
38.719439;-9.171127;492.311592;5.000000;0.000000;25.000000
38.719395;-9.171037;492.177120;5.000000;0.000000;25.000000
38.719350;-9.170946;492.042648;5.000000;0.000000;25.000000
38.719305;-9.170856;491.908176;5.000000;0.000000;25.000000
38.719261;-9.170766;491.773704;5.000000;0.000000;25.000000
38.719216;-9.170675;491.639233;5.000000;0.000000;25.000000
38.719171;-9.170585;491.504761;5.000000;0.000000;25.000000
38.719126;-9.170494;491.370289;5.000000;0.000000;25.000000
38.719082;-9.170404;491.235817;5.000000;0.000000;25.000000
38.719037;-9.170314;491.101345;5.000000;0.000000;25.000000
38.718992;-9.170223;490.966874;5.000000;0.000000;25.000000
38.718947;-9.170133;490.832402;5.000000;0.000000;25.000000
38.718903;-9.170042;490.697930;5.000000;0.000000;25.000000
38.718858;-9.169952;490.563458;5.000000;0.000000;25.000000
38.718813;-9.169862;490.428986;5.000000;0.000000;25.000000
38.718768;-9.169771;490.294514;5.000000;0.000000;25.000000
38.718724;-9.169681;490.160043;5.000000;0.000000;25.000000
38.718679;-9.169591;490.025571;5.000000;0.000000;25.000000
38.718634;-9.169500;489.891099;5.000000;0.000000;25.000000
38.718589;-9.169410;489.756627;5.000000;0.000000;25.000000
38.718545;-9.169319;489.622155;5.000000;0.000000;25.000000
38.718500;-9.169229;489.487684;5.000000;0.000000;25.000000
38.718500;-9.169229;489.487684;5.000000;0.000000;25.000000
